,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
1325,sg:0873d90871f4421084500d388a024670,-74.007271,40.706385,360050131001,4,True,False,-73.8995581,40.8271016,Grocery Stores
1326,sg:ead23ba1a9624028869ac4f27772b805,-73.988501,40.723603000000004,360050131001,4,True,False,-73.8995581,40.8271016,Restaurants and Other Eating Places
1327,sg:508e3417d58443e78c01ccc4c071b949,-74.001927,40.707861,360050131001,4,True,False,-73.8995581,40.8271016,Restaurants and Other Eating Places
1328,sg:f66123c61ae045529d887abc2390f276,-73.993949,40.714705,360470172001,5,False,True,-74.0089338,40.6100452,Restaurants and Other Eating Places
1329,sg:a7b125a2f48f44d1bed163dc0cebeaa3,-73.934401,40.852256,360470172001,4,False,False,-74.0089338,40.6100452,"Office Supplies, Stationery, and Gift Stores"
1330,sg:0361fc3e5ecb4c5697b1b701063c68d2,-73.983496,40.734613,360610048002,4,False,False,-73.98445459999999,40.7350256,Offices of Physicians
1331,sg:5a6ac41158d74a7aa028f1f82e5b852e,-73.983512,40.734640999999996,360610048002,4,False,False,-73.98445459999999,40.7350256,Offices of Physicians
1332,sg:cc04bbc8c61540458779628c7ddc5dd4,-73.982951,40.731751,360610048002,4,False,False,-73.98445459999999,40.7350256,Restaurants and Other Eating Places
1333,sg:0197e387bc8a46f59a87ceaa14e84ae9,-73.985663,40.734962,360610048002,4,False,False,-73.98445459999999,40.7350256,Restaurants and Other Eating Places
1334,sg:04c31fcb47204f64b11a80ebe09ec201,-73.994442,40.752435,360610111001,4,True,False,-73.99396690000002,40.754048700000006,Restaurants and Other Eating Places
1335,sg:7ba73846d8b647f2b9d63517bd2a1218,-73.993342,40.754069,360610111001,4,True,False,-73.99396690000002,40.754048700000006,Restaurants and Other Eating Places
1336,sg:3cd491f2bfc540b882e53ca96f30eef1,-73.993386,40.752646,360610111001,7,True,True,-73.99396690000002,40.754048700000006,Wired and Wireless Telecommunications Carriers
1337,sg:6ecb784cdf234350b01f8ad567ae992a,-73.931343,40.853023,360610111001,4,True,False,-73.99396690000002,40.754048700000006,Building Material and Supplies Dealers
1338,sg:4ea48d3715fe478e85349e40f4412531,-73.99420400000001,40.753972,360610111001,9,True,True,-73.99396690000002,40.754048700000006,Traveler Accommodation
1339,sg:c458b98cce2547d4834e80017ea811bf,-73.994123,40.754332,360610111001,5,True,True,-73.99396690000002,40.754048700000006,Traveler Accommodation
1340,sg:725b04fa509b4035b04ea95d21bff84a,-73.993228,40.752806,360610111001,4,True,False,-73.99396690000002,40.754048700000006,"Office Supplies, Stationery, and Gift Stores"
1341,sg:d4d43f0dd39543b0b3040fb3d5a3a15f,-73.99007399999999,40.749995,360610111001,4,True,False,-73.99396690000002,40.754048700000006,Restaurants and Other Eating Places
1342,sg:006fafb772c34f99af10c02814452071,-73.97094,40.759301,360610111001,6,True,True,-73.99396690000002,40.754048700000006,Restaurants and Other Eating Places
1343,sg:5b24b9d90f194513b5fc43a282d43a29,-73.993633,40.754528,360610111001,4,True,False,-73.99396690000002,40.754048700000006,Traveler Accommodation
1344,sg:2389c136ab6e40ae8afcba994774c2f1,-73.993564,40.752658000000004,360610111001,23,True,True,-73.99396690000002,40.754048700000006,"Office Supplies, Stationery, and Gift Stores"
1345,sg:e83db8882d114b6caee5c3586e0945a4,-74.002394,40.757961,360610111001,19,True,True,-73.99396690000002,40.754048700000006,"Museums, Historical Sites, and Similar Institutions"
1346,sg:e764d34309cd43d782011235d50445e6,-73.99419300000001,40.753978000000004,360610111001,21,True,True,-73.99396690000002,40.754048700000006,Traveler Accommodation
1347,sg:a6783b8a9b36412a8e32276a8127e155,-73.99489200000001,40.754759,360610111001,5,True,True,-73.99396690000002,40.754048700000006,Restaurants and Other Eating Places
1348,sg:1cca2eb93802407a8a872a78db5fdf71,-73.98896500000001,40.75009,360610111001,6,True,True,-73.99396690000002,40.754048700000006,Department Stores
1349,sg:ce52fb0894ef47ddaccb0854ac01ed06,-73.99348,40.752691999999996,360610111001,5,True,True,-73.99396690000002,40.754048700000006,Health and Personal Care Stores
1350,sg:6b5565f3bdf04e6eb344a30f03e36c2b,-73.993656,40.752853,360610111001,15,True,True,-73.99396690000002,40.754048700000006,Traveler Accommodation
1351,sg:feb5885d032341659daab9987ba9b6a7,-74.001935,40.757052,360610111001,17,True,True,-73.99396690000002,40.754048700000006,Restaurants and Other Eating Places
1352,sg:4bbf303ca8e743eea0271339ad0c9b4d,-73.994661,40.755339,360610111001,5,True,True,-73.99396690000002,40.754048700000006,Restaurants and Other Eating Places
1353,sg:68804187d5724a2499a5840d459167c9,-73.994916,40.75423,360610111001,7,True,True,-73.99396690000002,40.754048700000006,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1354,sg:c74ad02dca954e10a69533f818f364f2,-73.995527,40.754065000000004,360610111001,9,True,True,-73.99396690000002,40.754048700000006,Restaurants and Other Eating Places
1355,sg:572f560dd60c49d29c8e0875a72b0f80,-73.99443199999999,40.754394,360610111001,5,True,True,-73.99396690000002,40.754048700000006,Other Amusement and Recreation Industries
1356,sg:d3369b906df44b1a89c1caeed7136f0f,-73.993882,40.753879,360610111001,5,True,True,-73.99396690000002,40.754048700000006,Traveler Accommodation
1357,sg:c256f4a7a98b46748c574ce29e6498fd,-73.994578,40.753788,360610111001,11,True,True,-73.99396690000002,40.754048700000006,Traveler Accommodation
1358,sg:3166380c71d149dba2fb3bbb07ab71cb,-73.992779,40.756705,360610111001,6,True,True,-73.99396690000002,40.754048700000006,Traveler Accommodation
1359,sg:eccd4c5696074dfba485405490e40f09,-73.99319200000001,40.754967,360610111001,6,True,True,-73.99396690000002,40.754048700000006,Restaurants and Other Eating Places
1360,sg:13fa57bb20084230827640f6beb44a4e,-73.994567,40.753766,360610111001,8,True,True,-73.99396690000002,40.754048700000006,Traveler Accommodation
1361,sg:cb1b584268134c9db07c366d0ae04cce,-73.969438,40.756577,360610111001,4,True,False,-73.99396690000002,40.754048700000006,Traveler Accommodation
1362,sg:394e23a53e174d099d28b7e134b584ba,-74.002482,40.757534,360610111001,10,True,True,-73.99396690000002,40.754048700000006,Restaurants and Other Eating Places
1363,sg:3152b6f27ebb42cdbc0a84780af1a11f,-73.99304000000001,40.752453,360610111001,9,True,True,-73.99396690000002,40.754048700000006,Restaurants and Other Eating Places
1364,sg:29b57780bdf34e30a4a26925abe2a1a7,-73.993463,40.752716,360610111001,5,True,True,-73.99396690000002,40.754048700000006,"Jewelry, Luggage, and Leather Goods Stores"
1365,sg:73b303caa4dc46bc97b42be8c8fcd38d,-73.996546,40.755743,360610111001,4,True,False,-73.99396690000002,40.754048700000006,Automotive Equipment Rental and Leasing
1366,sg:b600b73db6684c79b31db927588bd870,-73.993882,40.753494,360610111001,6,True,True,-73.99396690000002,40.754048700000006,Traveler Accommodation
1367,sg:98c49f3537c44c54a65558da98ad708c,-73.994331,40.753596,360610111001,4,True,False,-73.99396690000002,40.754048700000006,Other Amusement and Recreation Industries
1368,sg:86751845cdc84c26b6f7abd85ad361a2,-73.989127,40.757179,360610111001,4,True,False,-73.99396690000002,40.754048700000006,Restaurants and Other Eating Places
1369,sg:4542eb1c3018478cae1cb903fbb5be32,-73.994268,40.755615999999996,360610111001,4,True,False,-73.99396690000002,40.754048700000006,Restaurants and Other Eating Places
1370,sg:63e2abab5daa4eeb9f47e85121ee6754,-73.9917,40.750299,360610111001,4,True,False,-73.99396690000002,40.754048700000006,Restaurants and Other Eating Places
1371,sg:ca6380d95b1a4ed8977480a7484f5066,-73.993378,40.752642,360610111001,11,True,True,-73.99396690000002,40.754048700000006,Electronics and Appliance Stores
1372,sg:aa52abed149747fcbab5b2301c0e5303,-73.993493,40.753665999999996,360610111001,4,True,False,-73.99396690000002,40.754048700000006,Restaurants and Other Eating Places
1373,sg:3efd74faed8948f2b5f02124e9de4ea7,-73.992642,40.75162,360610111001,4,True,False,-73.99396690000002,40.754048700000006,Restaurants and Other Eating Places
1374,sg:a61e5354be6c4942949806003191a5ac,-73.99486,40.753201000000004,360610111001,5,True,True,-73.99396690000002,40.754048700000006,"Sporting Goods, Hobby, and Musical Instrument Stores"
1375,sg:e66b3e960ef34ba08db0eb450e7f0b4c,-73.99469599999999,40.752484,360610111001,5,True,True,-73.99396690000002,40.754048700000006,Restaurants and Other Eating Places
1376,sg:f4d1d4b1437e498bb842c9b318eb2a80,-73.99322099999999,40.752836,360610111001,9,True,True,-73.99396690000002,40.754048700000006,Used Merchandise Stores
1377,sg:041dc7457e1c4b36a96a3457c1c43935,-73.999369,40.715221,360610111001,4,True,False,-73.99396690000002,40.754048700000006,Traveler Accommodation
1378,sg:0f2dd936364648878603f7118cb1b504,-73.99899,40.750011,360610099001,10,True,True,-74.0049075,40.752031099999996,Grocery Stores
1379,sg:b8302a45dfd14ebfb9be309fd54c178a,-73.972364,40.761188,360610099001,4,True,False,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1380,sg:30738a4dfa094f7d8ac5af19c71d6e63,-73.995351,40.743733,360610099001,4,True,False,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1381,sg:8ae9f42eb336424482cc44d487c0fdfc,-74.002496,40.751335,360610099001,4,True,False,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1382,sg:f6bfb20a223c474bb3dcdecc103615cc,-73.998222,40.756227,360610099001,4,True,False,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1383,sg:979acfacb92b45b6b9b65b487ecb83c2,-74.005523,40.752148,360610099001,8,True,True,-74.0049075,40.752031099999996,"Museums, Historical Sites, and Similar Institutions"
1384,sg:e330149aaec24fdf9f916222cf32bbe2,-73.976026,40.756864,360610099001,4,True,False,-74.0049075,40.752031099999996,Offices of Other Health Practitioners
1385,sg:52b02cabf1c94e889242c4471f89ccc9,-74.00260899999999,40.752559000000005,360610099001,4,True,False,-74.0049075,40.752031099999996,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1386,sg:16ea842d2a8c43cc8c45e5a1b8a3556d,-73.98611899999999,40.753113,360610099001,5,True,True,-74.0049075,40.752031099999996,Other Amusement and Recreation Industries
1387,sg:e58c67b2f74e41ff892923c3f36dea7b,-74.000873,40.756752,360610099001,6,True,True,-74.0049075,40.752031099999996,Interurban and Rural Bus Transportation
1388,sg:3eb3958d5e30422c9603b12f75c254e8,-74.00134399999999,40.753861,360610099001,4,True,False,-74.0049075,40.752031099999996,Amusement Parks and Arcades
1389,sg:640e5e8750a3402e95e4e9b33725edb3,-73.990095,40.755416,360610099001,4,True,False,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1390,sg:858f303e4d034d1a81efcbc6993726ce,-73.972326,40.761272999999996,360610099001,4,True,False,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1391,sg:d7942361a6ef42fdbdcc87e8ebc88cb2,-74.000964,40.753274,360610099001,4,True,False,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1392,sg:8ea19e4ad5644d559ea4edf0315cbb20,-73.99860799999999,40.757438,360610099001,5,True,True,-74.0049075,40.752031099999996,Traveler Accommodation
1393,sg:0d883c63a5ed4d77b1bf65434e3c26ec,-74.002535,40.753223999999996,360610099001,4,True,False,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1394,sg:119eeebd419b415992de4aaca2b22860,-73.998191,40.75705,360610099001,5,True,True,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1395,sg:064c16e73e26475cbe107f67f32e01b6,-73.994212,40.755937,360610099001,4,True,False,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1396,sg:db4264682d7b45f790985ca274db550b,-74.0032,40.753516999999995,360610099001,6,True,True,-74.0049075,40.752031099999996,Specialty Food Stores
1397,sg:3206ffa7e4924b7294d08b760fd71b96,-74.00819200000001,40.748311,360610099001,4,True,False,-74.0049075,40.752031099999996,Specialty Food Stores
1398,sg:c950cdc52d37431a9a122d9a67a11bdf,-73.990522,40.765962,360610099001,4,True,False,-74.0049075,40.752031099999996,Building Material and Supplies Dealers
1399,sg:2955fbbf16b14cc89f5f3f3cb962f9aa,-74.00433000000001,40.751649,360610099001,4,True,False,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1400,sg:1e0598eb8a884a07aceecc55a9598772,-74.008207,40.743411,360610099001,4,True,False,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1401,sg:0aaab56af1804d49a014e2ecac45e30e,-73.992527,40.756453,360610099001,8,True,True,-74.0049075,40.752031099999996,Traveler Accommodation
1402,sg:a201644cc87749fc90e130271f9a7257,-73.964732,40.770415,360610099001,4,True,False,-74.0049075,40.752031099999996,Offices of Physicians
1403,sg:21870f3478e947c09c4e556b14b903c5,-74.000979,40.753275,360610099001,4,True,False,-74.0049075,40.752031099999996,Department Stores
1404,sg:0a31b23f87c74d09b686b2ac6e266df5,-73.99911999999999,40.756812,360610099001,19,True,True,-74.0049075,40.752031099999996,Other Miscellaneous Store Retailers
1405,sg:6e77c6a4444e4a16a238feffff9f6630,-73.999133,40.754084000000006,360610099001,4,True,False,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1406,sg:b3672f50f8c547c488304ea700a1a7f7,-74.002864,40.753367,360610099001,6,True,True,-74.0049075,40.752031099999996,"Museums, Historical Sites, and Similar Institutions"
1407,sg:a614c543345d41fa815a225ba7b738b9,-73.97899699999999,40.743953000000005,360610099001,4,True,False,-74.0049075,40.752031099999996,Grocery Stores
1408,sg:cb94e3720d5d492984d633c15150e84d,-74.00151899999999,40.751721999999994,360610099001,5,True,True,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1409,sg:cd17543fd70f4535909cb35d7ae41fe0,-74.001767,40.754936,360610099001,6,True,True,-74.0049075,40.752031099999996,Other Amusement and Recreation Industries
1410,sg:f3ade77bf6774388a95e0342bef173c7,-74.00510799999999,40.746926,360610099001,5,True,True,-74.0049075,40.752031099999996,Book Stores and News Dealers
1411,sg:778fbe3d649e45c7bcf60b89481f942d,-73.988517,40.759375,360610099001,6,True,True,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1412,sg:a69f4e842e494154b6685364f8e4b060,-74.00196700000001,40.752851,360610099001,4,True,False,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1413,sg:c61e11375b3c43d18d7d2f677ee4b269,-73.99874100000001,40.754714,360610099001,5,True,True,-74.0049075,40.752031099999996,Traveler Accommodation
1414,sg:041ddb38f5104e32b2c99c636e18e578,-74.000763,40.755398,360610099001,6,True,True,-74.0049075,40.752031099999996,"Museums, Historical Sites, and Similar Institutions"
1415,sg:e87fbb277bc74be184e3d95b3bf691f1,-73.99274399999999,40.744302000000005,360610099001,4,True,False,-74.0049075,40.752031099999996,Traveler Accommodation
1416,sg:4f564df2fe1d4604a09c8ee34f2f037a,-74.008239,40.747842,360610099001,4,True,False,-74.0049075,40.752031099999996,Other Amusement and Recreation Industries
1417,sg:c1d3aa4ada5b4f80896fcad1b508b3e6,-74.006197,40.748816999999995,360610099001,4,True,False,-74.0049075,40.752031099999996,Other Miscellaneous Store Retailers
1418,sg:0921dbbe83d54a2ebe409d27b3fe4c9c,-74.00885699999999,40.747591,360610099001,4,True,False,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1419,sg:76464f064b824158b189700a3832613e,-74.00036999999999,40.748934999999996,360610099001,4,True,False,-74.0049075,40.752031099999996,Elementary and Secondary Schools
1420,sg:b6d7e59ba3fd4dc8aa918122828d96a5,-73.99905799999999,40.756591,360610099001,33,True,True,-74.0049075,40.752031099999996,Other Amusement and Recreation Industries
1421,sg:fa04c2d43eb7495b9d008802c66c7306,-74.00194300000001,40.751045,360610099001,4,True,False,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1422,sg:4a38950292994ef2a68453b363b0efae,-74.005138,40.728241,360610099001,4,True,False,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1423,sg:e3acc775370c45c8a314ebec5be3b27b,-74.00944100000001,40.746484,360610099001,4,True,False,-74.0049075,40.752031099999996,Other Amusement and Recreation Industries
1424,sg:d22d030ad8bc49f0b5c44633cda1e574,-74.003555,40.753029,360610099001,10,True,True,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1425,sg:6951d19adc714538b98a85417ed46d21,-74.00734200000001,40.749352,360610099001,6,True,True,-74.0049075,40.752031099999996,Amusement Parks and Arcades
1426,sg:a747f285bc094ef59dd5589a4d8d8960,-73.99035500000001,40.755208,360610099001,6,True,True,-74.0049075,40.752031099999996,Other Amusement and Recreation Industries
1427,sg:938f8d450bb44eee83ae3171a9f577e6,-74.00605999999999,40.748705,360610099001,5,True,True,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1428,sg:aef5f07f45d14f90b8897e45ba124de2,-74.001834,40.753119,360610099001,4,True,False,-74.0049075,40.752031099999996,Restaurants and Other Eating Places
1429,sg:1279a9e858864b6498b9c168e072ef64,-73.96971500000001,40.765521,360610114011,4,False,False,-73.9696933,40.7645019,Department Stores
1430,sg:1c32713e4be54101994398be344ac587,-73.970298,40.76334,360610114011,4,False,False,-73.9696933,40.7645019,Other Amusement and Recreation Industries
1431,sg:19fca4d3545f42528f15d1da36016171,-73.964877,40.764476,360610114011,4,False,False,-73.9696933,40.7645019,Grocery Stores
1432,sg:1b02d2e789b949179aca4a2997c9e2ce,-73.837085,40.926434,360050293024,4,False,False,-73.9152589,40.881127299999996,Other Amusement and Recreation Industries
1433,sg:23b788c74d304c4292c9c61711cc4507,-73.984302,40.740435999999995,360050027022,4,True,False,-73.9134345,40.8051914,Restaurants and Other Eating Places
1434,sg:a782fd5d0462482694709f8642128279,-73.976448,40.786196000000004,360050027022,4,True,False,-73.9134345,40.8051914,Restaurants and Other Eating Places
1435,sg:1374c485661a4e9293240afe9e951d25,-73.972585,40.791533,360050027022,4,True,False,-73.9134345,40.8051914,Restaurants and Other Eating Places
1436,sg:0add0fc0e8c24a0faf8d12ad37b748f2,-73.979601,40.778005,360050027022,6,True,True,-73.9134345,40.8051914,"Sporting Goods, Hobby, and Musical Instrument Stores"
1437,sg:4bc045eaaa0b40cc810e7ca4a9792e03,-73.952409,40.823316,360050027022,4,True,False,-73.9134345,40.8051914,Restaurants and Other Eating Places
1438,sg:672deeaca76647b8b4c9c9e3a0b430c4,-73.980308,40.777734,360050027022,4,True,False,-73.9134345,40.8051914,Other Amusement and Recreation Industries
1439,sg:288facbe8bdd44f6aa2646128aa73f6f,-73.966161,40.75848,360810934023,4,False,False,-73.8412282,40.5802768,Restaurants and Other Eating Places
1440,sg:8be932b4bf2c46b5ba9219f329cf405d,-73.98626,40.754405,360810934023,5,False,True,-73.8412282,40.5802768,Restaurants and Other Eating Places
1441,sg:2f6e8d5392674d43a83f57a77b5f1d95,-74.005495,40.729171,360610002022,4,True,False,-73.9830604,40.710782200000004,Other Amusement and Recreation Industries
1442,sg:9d5442e784e8484c9f383e0184f2ca1d,-73.982925,40.710994,360610002022,11,True,True,-73.9830604,40.710782200000004,Child Day Care Services
1443,sg:78cbcbb1d170434d8261f46b8a18c069,-73.984402,40.712076,360610002022,9,True,True,-73.9830604,40.710782200000004,Other Amusement and Recreation Industries
1444,sg:40a881f316d740878abcc24ccd5fa968,-73.984651,40.712786,360610002022,8,True,True,-73.9830604,40.710782200000004,"Beer, Wine, and Liquor Stores"
1445,sg:01357961b890431da6f947d245343b43,-73.986418,40.716136999999996,360610002022,5,True,True,-73.9830604,40.710782200000004,Health and Personal Care Stores
1446,sg:415bdd99fc83420c9b14144d1a1b9c0e,-73.98795799999999,40.723471,360610002022,4,True,False,-73.9830604,40.710782200000004,Restaurants and Other Eating Places
1447,sg:3179446714d743b38adaa5deb853e4f4,-73.989857,40.715726000000004,360610006003,5,False,True,-73.9887252,40.713871600000004,Restaurants and Other Eating Places
1448,sg:9106557c68a548afa6ac9576d488722f,-73.987466,40.714085,360610006003,4,False,False,-73.9887252,40.713871600000004,Restaurants and Other Eating Places
1449,sg:487291e3d3a34cbdaa3d3adf959c0582,-73.987546,40.714043,360610006003,4,False,False,-73.9887252,40.713871600000004,Restaurants and Other Eating Places
1450,sg:3345dcf6bcbe4f5980661a59d1dde0ce,-73.97024,40.763742,360610182001,5,True,True,-73.94243349999999,40.798961299999995,Other Amusement and Recreation Industries
1451,sg:1537cdd76ade4663a43c0528b3c769c0,-73.942675,40.798794,360610182001,7,True,True,-73.94243349999999,40.798961299999995,Restaurants and Other Eating Places
1452,sg:252187ccc8b647cbbaeb2995717786df,-73.942014,40.798497999999995,360610182001,4,True,False,-73.94243349999999,40.798961299999995,Florists
1453,sg:b031974436624efda25c38a95a9336e6,-73.952276,40.78625,360610182001,4,True,False,-73.94243349999999,40.798961299999995,Florists
1454,sg:85e55a537b164d8791261dccdadca3e4,-73.969131,40.766996999999996,360610182001,4,True,False,-73.94243349999999,40.798961299999995,Restaurants and Other Eating Places
1455,sg:17fd515585324ae1b4f27032a93f1470,-73.941659,40.798848,360610182001,8,True,True,-73.94243349999999,40.798961299999995,Restaurants and Other Eating Places
1456,sg:3f89ff893d21462a823461274de86b8d,-73.971482,40.786032,360610166006,4,True,False,-73.9498301,40.7881385,Offices of Dentists
1457,sg:d57dbcbb97d9458c8d64659d81b626a5,-73.948217,40.787379,360610166006,4,True,False,-73.9498301,40.7881385,Restaurants and Other Eating Places
1458,sg:2c531966a7654a50b7e19dab8c5275be,-73.94913000000001,40.787929,360610166006,5,True,True,-73.9498301,40.7881385,Restaurants and Other Eating Places
1459,sg:3c3ca65f9ffd4d788d21ac090df43bc7,-73.949191,40.788696,360610166006,7,True,True,-73.9498301,40.7881385,"Museums, Historical Sites, and Similar Institutions"
1460,sg:3e1806d6a3d04b3db4bfcc297a2779c9,-73.948061,40.789449,360610166006,5,True,True,-73.9498301,40.7881385,Gasoline Stations
1461,sg:f3a8316564514102b40cb7fc9bcd6cca,-73.947711,40.790555,360610166006,4,True,False,-73.9498301,40.7881385,Restaurants and Other Eating Places
1462,sg:e68931840c2446169f00c48d0eebb7b3,-73.98227,40.778515000000006,360610166006,4,True,False,-73.9498301,40.7881385,Grocery Stores
1463,sg:3cfed903e1264e9e8beb42e3026e4681,-73.95062800000001,40.786056,360610166006,4,True,False,-73.9498301,40.7881385,"Beer, Wine, and Liquor Stores"
1464,sg:035c2646d368450080218ab18912e708,-73.959742,40.779815,360610166006,4,True,False,-73.9498301,40.7881385,Restaurants and Other Eating Places
1465,sg:41def49c781f4cbc8f0634d8f09839b9,-73.962799,40.773063,360610130001,4,False,False,-73.9629754,40.7737119,Offices of Physicians
1466,sg:55beed09dcff4cfc90571bcd4d1bb44d,-73.965851,40.773807,360610130001,4,False,False,-73.9629754,40.7737119,"Museums, Historical Sites, and Similar Institutions"
1467,sg:c8c3fe08a9264ad3ad1a0cb7088f6c46,-73.962148,40.773891,360610130001,5,False,True,-73.9629754,40.7737119,Offices of Physicians
1468,sg:605d1158261d4f3aa35ad10c9f04d50c,-73.960448,40.774132,360610130001,4,False,False,-73.9629754,40.7737119,Offices of Physicians
1469,sg:4b79608f0f9f44699b3cc0efb4ae87fe,-73.939122,40.811285,360050155001,4,True,False,-73.88888850000001,40.8373155,Restaurants and Other Eating Places
1470,sg:eb460932b8eb4da28591ad5ae58f8612,-73.967608,40.76955,360050155001,4,True,False,-73.88888850000001,40.8373155,Clothing Stores
1471,sg:13052918706142b383eacb6cfa129a71,-73.96775600000001,40.76965,360050155001,4,True,False,-73.88888850000001,40.8373155,Offices of Physicians
1472,sg:2a141ba0cf9744d594894f95fe0062fc,-73.93811600000001,40.804353000000006,360050155001,5,True,True,-73.88888850000001,40.8373155,Restaurants and Other Eating Places
1473,sg:a64dabfdec294af3b9dc64326195f01a,-73.992284,40.749665,360050155001,4,True,False,-73.88888850000001,40.8373155,Restaurants and Other Eating Places
1474,sg:b938bc39aea44685b7f9d94f9fbadb7d,-73.93111,40.794996999999995,360050155001,4,True,False,-73.88888850000001,40.8373155,Clothing Stores
1475,sg:599d7a8227fa4cbe8ffdaa00fc2f54c2,-74.00370799999999,40.407623,340258002004,5,False,True,-74.0206324,40.413196500000005,"Museums, Historical Sites, and Similar Institutions"
1476,sg:73e198ca3b7345468935d8930ea10781,-74.1603,40.528424,360850156031,13,True,True,-74.1551016,40.531218599999995,"Museums, Historical Sites, and Similar Institutions"
1477,sg:3556b24b33484fd6912038cb563e8eb4,-73.905591,40.694935,360850156031,4,True,False,-74.1551016,40.531218599999995,"Sporting Goods, Hobby, and Musical Instrument Stores"
1478,sg:1871fc469d534693aa27ec9a47f626ee,-74.23905,40.537184,360850156031,4,True,False,-74.1551016,40.531218599999995,Other Amusement and Recreation Industries
1479,sg:743274847d534e11986b0d247b6fceaf,-73.984358,40.60066,360470406001,6,False,True,-73.9828481,40.6018455,Other Schools and Instruction
1480,sg:39ba44e7018f4620af9607f8e16c243b,-73.996797,40.71705,360470406001,4,False,False,-73.9828481,40.6018455,Restaurants and Other Eating Places
1481,sg:800d453d5a5b4629883a4e73625c6b1c,-73.95395400000001,40.764511999999996,420893003091,4,False,False,-75.40724940000001,41.0956305,Offices of Other Health Practitioners
1482,sg:837f4a1edf004aab81583fc0768510ed,-73.973056,40.746731,360610078006,4,True,False,-73.9733052,40.7461842,Child Day Care Services
1483,sg:0af915e0f7bb45d68a306b3c1cbf9dac,-73.972164,40.746832,360610078006,6,True,True,-73.9733052,40.7461842,Florists
1484,sg:fb6298e708d54499a4978990f3385d15,-73.973922,40.746956,360610078006,7,True,True,-73.9733052,40.7461842,Restaurants and Other Eating Places
1485,sg:509db0129cb04df5bf5efa072043f2d9,-73.972815,40.746395,360610078006,8,True,True,-73.9733052,40.7461842,Other Amusement and Recreation Industries
1486,sg:7654c60523604c8c9b89e9884e0e2977,-73.973037,40.746411,360610078006,4,True,False,-73.9733052,40.7461842,Offices of Physicians
1487,sg:4a06254c6c4e4ff0a6c529e24b7d435f,-73.973765,40.747358,360610078006,4,True,False,-73.9733052,40.7461842,"Beer, Wine, and Liquor Stores"
1488,sg:d64bb7dc12974f86807fd803333e3d27,-73.97365,40.748255,360610078006,4,True,False,-73.9733052,40.7461842,Restaurants and Other Eating Places
1489,sg:82bf49b6d9c44e0b81b0bc6d8fec3b69,-73.97385200000001,40.747087,360610078006,5,True,True,-73.9733052,40.7461842,Restaurants and Other Eating Places
1490,sg:f9986ab17e894def8dbafacec715c2c3,-73.973099,40.746266,360610078006,4,True,False,-73.9733052,40.7461842,Offices of Physicians
1491,sg:91f3f9ef3aac473f91411a129e15abfe,-73.97708,40.764934000000004,360850009001,4,True,False,-74.08133570000001,40.6427194,Restaurants and Other Eating Places
1492,sg:04b00a2256c745e592ee6a4641fd2cb3,-74.08006,40.642683,360850009001,7,True,True,-74.08133570000001,40.6427194,"Museums, Historical Sites, and Similar Institutions"
1493,sg:a95c753150c642a7b180ead1f66c36ad,-73.993378,40.747732,360850009001,4,True,False,-74.08133570000001,40.6427194,Restaurants and Other Eating Places
1494,sg:d6e87bd816f64413abc4eaba211a1bb7,-73.986809,40.739108,360850009001,4,True,False,-74.08133570000001,40.6427194,Restaurants and Other Eating Places
1495,sg:3bda36edf3b744c88fd0753960d48e36,-73.980889,40.732973,360850009001,4,True,False,-74.08133570000001,40.6427194,Restaurants and Other Eating Places
1496,sg:93a2069fe7f64cb5ac0e9e88e8b716ba,-73.989125,40.761212,360610125002,4,True,False,-73.98610390000002,40.7601966,Motion Picture and Video Industries
1497,sg:8aefd8a20897419fa1154d8e49131596,-73.988056,40.760553,360610125002,4,True,False,-73.98610390000002,40.7601966,Traveler Accommodation
1498,sg:ed9d7266930d455ca0dff5cfe1fbe162,-73.977815,40.758131,360610125002,4,True,False,-73.98610390000002,40.7601966,Clothing Stores
