,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
1315,sg:f07cd80d55924f548aa97ec3e8835e91,-121.897372,37.384291999999995,60855043223,4,True,False,-121.8942088,37.3853402,Restaurants and Other Eating Places
1316,sg:2a2b0adb1b5543aab276c38a19d0a499,-121.89093100000001,37.388567,60855043223,5,True,True,-121.8942088,37.3853402,Home Health Care Services
1317,sg:4ebc6833859645cfb940d07a6d7c8f15,-121.899947,37.387658,60855043223,5,True,True,-121.8942088,37.3853402,Specialty Food Stores
1318,sg:b204a14d5bf542dd8e25754aebb041b9,-121.85973999999999,37.366335,60855043223,4,True,False,-121.8942088,37.3853402,Offices of Physicians
1319,sg:5a95c801c75d477894bffd46e8e56b12,-121.89481,37.380403,60855043223,4,True,False,-121.8942088,37.3853402,Health and Personal Care Stores
1320,sg:36f4b372ffb9458498f52afc84032e6e,-121.894415,37.383251,60855043223,5,True,True,-121.8942088,37.3853402,Restaurants and Other Eating Places
1321,sg:a7604a3e9ed345a4b5f91a0be6428274,-121.89466499999999,37.386140000000005,60855043223,6,True,True,-121.8942088,37.3853402,Personal and Household Goods Repair and Maintenance
1322,sg:bc33f61fc601442eb5c76fd77b79d944,-121.834535,37.331568,60855043223,4,True,False,-121.8942088,37.3853402,Personal Care Services
1323,sg:55043a71a94b42e2bf15b2da312853ae,-121.897397,37.384311,60855043223,5,True,True,-121.8942088,37.3853402,"Museums, Historical Sites, and Similar Institutions"
1324,sg:034fbc585f8a4ccc8b150f0d4a9ff2e0,-121.895027,37.383926,60855043223,4,True,False,-121.8942088,37.3853402,Couriers and Express Delivery Services
1325,sg:3a5ce6cf58364ed793f25337dde92a45,-121.775241,37.230594,60855033323,6,False,True,-121.74786929999999,37.2807129,Health and Personal Care Stores
1326,sg:6a3b525f0f0c4b999295a98ff4b1c38d,-121.862467,37.340990000000005,60855033323,4,False,False,-121.74786929999999,37.2807129,Personal Care Services
1327,sg:d99bd054b9384934b37613ab5270a4e7,-121.77041899999999,37.300197999999995,60855033323,4,False,False,-121.74786929999999,37.2807129,Specialty Food Stores
1328,sg:5d61ec0ed16b4286a184cf8caedf238a,-121.947478,37.258259,60855068042,7,False,True,-121.93784380000001,37.2394513,"Beer, Wine, and Liquor Stores"
1329,sg:f45cf5c9d9e34ba3bf07c3882f395406,-121.949243,37.253259,60855068042,4,False,False,-121.93784380000001,37.2394513,Medical and Diagnostic Laboratories
1330,sg:5520851c7a274fcda003812177721b14,-121.86403200000001,37.221773999999996,60855068042,4,False,False,-121.93784380000001,37.2394513,Other Amusement and Recreation Industries
1331,sg:658f7e2a9a55406a8c93fd21d57118ec,-121.937757,37.238748,60855068042,5,False,True,-121.93784380000001,37.2394513,Building Equipment Contractors
1332,sg:6ab80dfb824d45eba328410f8facc6e7,-121.842205,37.371412,60855039031,6,True,True,-121.83743490000002,37.3707271,Restaurants and Other Eating Places
1333,sg:d3ccc6e280024265896fc46d16df5256,-121.934312,37.327647,60855039031,4,True,False,-121.83743490000002,37.3707271,Offices of Dentists
1334,sg:b95520c0cd18401480ba02dff61b5ee8,-121.84239,37.371361,60855039031,7,True,True,-121.83743490000002,37.3707271,Restaurants and Other Eating Places
1335,sg:2eff50fbe3464342952e0af5860481dc,-121.844356,37.390978999999994,60855039031,7,True,True,-121.83743490000002,37.3707271,"Museums, Historical Sites, and Similar Institutions"
1336,sg:f284c2ae6f914a97acae0af246cd8ab4,-121.84213600000001,37.369608,60855039031,6,True,True,-121.83743490000002,37.3707271,Restaurants and Other Eating Places
1337,sg:b9155a42e7f24e02aa6eb024a3c9fb10,-121.84188700000001,37.36977,60855039031,6,True,True,-121.83743490000002,37.3707271,Personal Care Services
1338,sg:f209ce68f4184a19aa7cc497358ad323,-121.842308,37.370127000000004,60855039031,7,True,True,-121.83743490000002,37.3707271,Grocery Stores
1339,sg:ab74d5673c2945adb6e90e3bff419162,-121.83635100000001,37.369406,60855039031,4,True,False,-121.83743490000002,37.3707271,Elementary and Secondary Schools
1340,sg:b36a7513abda480d82af30ff08771afe,-121.877881,37.351509,60855039031,4,True,False,-121.83743490000002,37.3707271,Gasoline Stations
1341,sg:8dbb9fd94d694a35bbee4723f8f5a435,-121.843084,37.357559,60855039031,4,True,False,-121.83743490000002,37.3707271,Restaurants and Other Eating Places
1342,sg:5295df98d49c46ee81efe23f271e2e7f,-121.911305,37.338364,60855039031,4,True,False,-121.83743490000002,37.3707271,Home Health Care Services
1343,sg:6282dcf120cf477bb04dc599445d0160,-121.91808600000002,37.367659,60855039031,5,True,True,-121.83743490000002,37.3707271,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
1344,sg:9173b5bf36974e499afbc313849e98b5,-121.83609399999999,37.375256,60855039031,6,True,True,-121.83743490000002,37.3707271,Restaurants and Other Eating Places
1345,sg:6d10213a0f4c4951845f75c7269cdad3,-121.877977,37.321874,60014074001,4,False,False,-122.2034528,37.7701192,"Office Supplies, Stationery, and Gift Stores"
1346,sg:fecee5c3e66e42859fa97db83c0c0941,-121.97105400000001,37.322556,60014074001,4,False,False,-122.2034528,37.7701192,Offices of Dentists
1347,sg:32fc6db46e7e4ccf891e38a3c512a496,-121.86456299999999,37.322548,60014074001,6,False,True,-122.2034528,37.7701192,Other Amusement and Recreation Industries
1348,sg:4e4d9460384d4898ae06ab8411695883,-121.878126,37.320268,60014074001,6,False,True,-122.2034528,37.7701192,Restaurants and Other Eating Places
1349,sg:8f46a11d6e7d463e9c97b656eb118462,-121.92019599999999,37.374618,60855102003,4,False,False,-122.10428229999998,37.3663602,Electronics and Appliance Stores
1350,sg:e48f95fe9c954f86bde6ac633de6b272,-121.90189199999999,37.315277,60855102003,6,False,True,-122.10428229999998,37.3663602,"Sporting Goods, Hobby, and Musical Instrument Stores"
1351,sg:95622282786447c2bfb1d0557cb549ce,-121.87925200000001,37.291163,60855102003,8,False,True,-122.10428229999998,37.3663602,Other Amusement and Recreation Industries
1352,sg:977c539fcf9e4dd4893120807eec211d,-122.031522,37.307755,60855102003,4,False,False,-122.10428229999998,37.3663602,Other Amusement and Recreation Industries
1353,sg:b8d4be9e8d9847b9a2abed435b93c164,-121.825593,37.352298,60855042012,4,False,False,-121.8218788,37.381270799999996,Drycleaning and Laundry Services
1354,sg:95f3fb99265c4cb49c7c696f6a438420,-121.821496,37.376917999999996,60855042012,11,False,True,-121.8218788,37.381270799999996,Offices of Other Health Practitioners
1355,sg:0446f62ef2844df5a19424ad3d30ce5e,-121.910228,37.383178,60855042012,4,False,False,-121.8218788,37.381270799999996,"Office Supplies, Stationery, and Gift Stores"
1356,sg:d717694d2a0e49328294f5881d7b4b0c,-121.826877,37.380641,60855042012,4,False,False,-121.8218788,37.381270799999996,"Automotive Parts, Accessories, and Tire Stores"
1357,sg:c965b0779a3f47539d6a00691451427a,-121.93225600000001,37.321221,60014419243,4,False,False,-121.96702859999998,37.5671299,Clothing Stores
1358,sg:0025a8ebe3b542b28f01a098453a0eac,-121.93184199999999,37.328371999999995,60014419243,5,False,True,-121.96702859999998,37.5671299,Restaurants and Other Eating Places
1359,sg:d91973f17ef24bb48b23027813a377e7,-121.892812,37.395853,60855014011,4,True,False,-121.87125970000001,37.3546021,Grocery Stores
1360,sg:3f76710e3b124794a58f2e09db960278,-121.82607,37.373138,60855014011,4,True,False,-121.87125970000001,37.3546021,Health and Personal Care Stores
1361,sg:80e17c2f4e694fa68d7073b0ef0ff69d,-121.86966000000001,37.355906,60855014011,6,True,True,-121.87125970000001,37.3546021,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
1362,sg:4a94990062be4ddeb75a71ff3ecfd332,-121.843998,37.338901,60855014011,4,True,False,-121.87125970000001,37.3546021,Restaurants and Other Eating Places
1363,sg:ed0dec0f3d2040f5bc672133a00212c8,-121.869497,37.353763,60855014011,4,True,False,-121.87125970000001,37.3546021,Automotive Repair and Maintenance
1364,sg:a99543d67a55454da19ce201fb92c83f,-121.834175,37.363336,60855014011,4,True,False,-121.87125970000001,37.3546021,Florists
1365,sg:c9666ecea3b94b8d96eab627b7dd2910,-121.868449,37.31023,60855014011,4,True,False,-121.87125970000001,37.3546021,Furniture Stores
1366,sg:df1744236cc845f696c6eed1633d0927,-121.868854,37.353871000000005,60855014011,9,True,True,-121.87125970000001,37.3546021,Other Miscellaneous Store Retailers
1367,sg:3fbe5f7584fe41be813e42163d151480,-121.86253,37.357733,60855014011,4,True,False,-121.87125970000001,37.3546021,Restaurants and Other Eating Places
1368,sg:8c8064c9f9dc4603b0cf5a0696e4f1ab,-121.870966,37.351864,60855014011,15,True,True,-121.87125970000001,37.3546021,"Museums, Historical Sites, and Similar Institutions"
1369,sg:594da2d516d74304ad116dbfb3715613,-121.92801399999999,37.337793,60855014011,4,True,False,-121.87125970000001,37.3546021,Religious Organizations
1370,sg:901c3a50e43c49c38bfd6d99939ebb06,-121.87665,37.314912,60855014011,4,True,False,-121.87125970000001,37.3546021,Administration of Economic Programs
1371,sg:97ebeaecdc9c413dbcf738d880f2484b,-121.868928,37.353184000000006,60855014011,4,True,False,-121.87125970000001,37.3546021,"Automotive Parts, Accessories, and Tire Stores"
1372,sg:6651d38652204d76b71a4675b251a2a0,-121.89798,37.344011,60855014011,8,True,True,-121.87125970000001,37.3546021,Services to Buildings and Dwellings
1373,sg:18f104612e8f46468e1a4c88b6e7cd38,-121.87176799999999,37.35133,60855014011,11,True,True,-121.87125970000001,37.3546021,Gasoline Stations
1374,sg:b8f5d742394b477c9de8a111ac62372d,-121.89054099999998,37.336452,60855014011,4,True,False,-121.87125970000001,37.3546021,Restaurants and Other Eating Places
1375,sg:9ffaf21e3681404eb6a9f19951c5dd9c,-121.87165700000001,37.351433,60855014011,11,True,True,-121.87125970000001,37.3546021,Restaurants and Other Eating Places
1376,sg:dc834daacea9460bbb8c40ba32a3c551,-121.94168,37.406564,60855050081,5,True,True,-121.93913140000001,37.407387400000005,Restaurants and Other Eating Places
1377,sg:5f991f9e799c4cd7973f435d0fac5fb3,-121.941952,37.409707,60855050081,5,True,True,-121.93913140000001,37.407387400000005,Offices of Other Health Practitioners
1378,sg:fa5531769dbf4992b77f8bbfa8c0ad2c,-121.89269399999999,37.335770000000004,60855050081,4,True,False,-121.93913140000001,37.407387400000005,Restaurants and Other Eating Places
1379,sg:bb42c445b9444a76b9b92e398468f8b8,-121.939834,37.40677,60855050081,53,True,True,-121.93913140000001,37.407387400000005,"Museums, Historical Sites, and Similar Institutions"
1380,sg:990c765527f54899a02591991d3fef5a,-121.85526000000002,37.269979,60855050081,4,True,False,-121.93913140000001,37.407387400000005,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1381,sg:ae7d9502ec574de38a247fb475b666d9,-121.953775,37.416948,60855050081,5,True,True,-121.93913140000001,37.407387400000005,Restaurants and Other Eating Places
1382,sg:66bb0dbc96e7442393fad5557b3b29eb,-121.90996299999999,37.251919,60855050081,4,True,False,-121.93913140000001,37.407387400000005,Other Miscellaneous Store Retailers
1383,sg:1f90bf07d3a24b4c9b05ed6296dc9bf3,-121.955692,37.417072,60855050081,4,True,False,-121.93913140000001,37.407387400000005,Other Amusement and Recreation Industries
1384,sg:cac37705df2e4c33beb16b10319591e3,-121.93519099999999,37.408136,60855050081,6,True,True,-121.93913140000001,37.407387400000005,"Justice, Public Order, and Safety Activities"
1385,sg:d3bdc57474234bd88ba4d80562ba460b,-121.93626100000002,37.408877000000004,60855050081,8,True,True,-121.93913140000001,37.407387400000005,"Other Professional, Scientific, and Technical Services"
1386,sg:7be59f240e1e4707a5dc9a6d94443c51,-121.93811000000001,37.408025,60855050081,27,True,True,-121.93913140000001,37.407387400000005,Medical and Diagnostic Laboratories
1387,sg:1f7761d80ee3434cac2bb409a805c1a7,-121.9393,37.379127000000004,60855050081,4,True,False,-121.93913140000001,37.407387400000005,Gasoline Stations
1388,sg:5e08eb1a39a74f8f9ab791fdc02632e5,-121.94176599999999,37.406892,60855050081,12,True,True,-121.93913140000001,37.407387400000005,Grocery Stores
1389,sg:1d20a56822c146b2b0954522a7bfb76f,-121.92480800000001,37.385321000000005,60855050081,5,True,True,-121.93913140000001,37.407387400000005,Electronics and Appliance Stores
1390,sg:f0c951444d544e23892e3fb77752ae80,-121.847427,37.329063,60014429002,4,False,False,-121.969245,37.5148474,Elementary and Secondary Schools
1391,sg:0b2a94d26c6547d8bddde76cd2d18c22,-121.93128100000001,37.303883,60855026041,5,False,True,-121.9340797,37.2872706,Home Health Care Services
1392,sg:29f4afc25dfb470d8caee83f0f3338c6,-121.83510700000001,37.273983,60855026041,4,False,False,-121.9340797,37.2872706,"Other Professional, Scientific, and Technical Services"
1393,sg:66e440b7f0394fed97c67b043abeb8c9,-121.835827,37.279302,60855026041,4,False,False,-121.9340797,37.2872706,Restaurants and Other Eating Places
1394,sg:983f9c38acb54224bbaebb5e616a1ed5,-121.938647,37.264799,60855026041,4,False,False,-121.9340797,37.2872706,Elementary and Secondary Schools
1395,sg:171c6e029a3e4cecb20e03389cea8558,-121.90133200000001,37.361765999999996,60855026041,4,False,False,-121.9340797,37.2872706,Other Miscellaneous Store Retailers
1396,sg:a89d657dc9c7469f8b2d35e4784a344c,-121.774822,37.238119,60855026041,4,False,False,-121.9340797,37.2872706,Religious Organizations
1397,sg:5750510664bb4e19a8c657dd2f7fea36,-121.913243,37.303447999999996,60855026041,4,False,False,-121.9340797,37.2872706,"Sporting Goods, Hobby, and Musical Instrument Stores"
1398,sg:0c6a3fd11aff4d7cb8cef73a0fa7aa5d,-121.77539399999999,37.229085,60855123101,4,False,False,-121.63798340000001,37.1252445,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
1399,sg:7cb9348f31524f8092b0abf673db8912,-121.873627,37.306327,60855123101,4,False,False,-121.63798340000001,37.1252445,"Sporting Goods, Hobby, and Musical Instrument Stores"
1400,sg:5c7b23a8873a45328ee6302253a2ffe2,-121.828383,37.319416,60855077034,4,False,False,-122.0806403,37.3064914,"Beer, Wine, and Liquor Stores"
1401,sg:efe5cc291f4d440f8342ba9567477215,-122.06986200000001,37.318272,60855077034,6,False,True,-122.0806403,37.3064914,"Museums, Historical Sites, and Similar Institutions"
1402,sg:755bdac49f224494a4601e27f3b670ce,-121.86301599999999,37.30278,60855032132,6,True,True,-121.8382709,37.3030761,Restaurants and Other Eating Places
1403,sg:467ee7f6803249dbbbe43ecad6a22304,-121.864676,37.311054,60855032132,4,True,False,-121.8382709,37.3030761,Automotive Repair and Maintenance
1404,sg:cc2bb459be7a49e0bd69281af264751b,-121.793742,37.313138,60855032132,5,True,True,-121.8382709,37.3030761,Other Amusement and Recreation Industries
1405,sg:44a4e580a3704b59a1a0b8c8a2815e3a,-121.876571,37.314378000000005,60855032132,7,True,True,-121.8382709,37.3030761,Restaurants and Other Eating Places
1406,sg:69bc91535f42419aa1177a5e69b5465a,-121.84624,37.308153000000004,60855032132,4,True,False,-121.8382709,37.3030761,Offices of Other Health Practitioners
1407,sg:82c5921bead347138d6a407471c291a8,-121.96871399999999,37.302443,60855032132,4,True,False,-121.8382709,37.3030761,Home Furnishings Stores
1408,sg:d476c94812b948ec8c505247862a2a5c,-121.865496,37.312515999999995,60855032132,4,True,False,-121.8382709,37.3030761,"Automotive Parts, Accessories, and Tire Stores"
1409,sg:38476888a17f4278a3a9277799d4ebbd,-121.90401899999999,37.232371,60855032132,4,True,False,-121.8382709,37.3030761,Grocery Stores
1410,sg:7886c99ec73f45fe83eebb22c38f62e4,-121.84145,37.304994,60855032132,10,True,True,-121.8382709,37.3030761,Florists
1411,sg:99138993f8ed4a488fa73994bdeaf1ec,-121.90781000000001,37.331972,60855032132,5,True,True,-121.8382709,37.3030761,Other Amusement and Recreation Industries
1412,sg:c780c781267a4844be801aa3f36736fa,-121.82713500000001,37.318417,60855032132,4,True,False,-121.8382709,37.3030761,Offices of Other Health Practitioners
1413,sg:a033e4af1bf547f886fdd131070324bd,-121.84862199999999,37.320147999999996,60855032132,6,True,True,-121.8382709,37.3030761,Elementary and Secondary Schools
1414,sg:8724692749544e659ae4425ab6e18b00,-121.83256399999999,37.276199,60855039023,4,True,False,-121.82498249999999,37.373729,Automotive Repair and Maintenance
1415,sg:d25823fe7bc74f9882b26218006997ec,-121.857831,37.310671,60855039023,5,True,True,-121.82498249999999,37.373729,"Sporting Goods, Hobby, and Musical Instrument Stores"
1416,sg:f332fcd5e9ab41dfa38cefa672976a8a,-121.931352,37.311944,60855039023,4,True,False,-121.82498249999999,37.373729,Restaurants and Other Eating Places
1417,sg:44f5cfde3dbd4a24b5e8153e615f8712,-121.81823,37.374081,60855039023,4,True,False,-121.82498249999999,37.373729,"Museums, Historical Sites, and Similar Institutions"
1418,sg:abcaf454d1fc481a855252acffdda083,-121.858934,37.314058,60855039023,4,True,False,-121.82498249999999,37.373729,"Office Supplies, Stationery, and Gift Stores"
1419,sg:c67e4d01bff94ec78019fa0cca20e077,-121.82808100000001,37.381741,60855039023,4,True,False,-121.82498249999999,37.373729,Restaurants and Other Eating Places
1420,sg:559bcfcb0edd42d79bbfa931dbe74b3e,-121.93318700000002,37.312909000000005,60855039023,5,True,True,-121.82498249999999,37.373729,Offices of Physicians
1421,sg:6b97f04f68a54b8e97d912a24f9f2055,-121.87833,37.305403000000005,60855039023,4,True,False,-121.82498249999999,37.373729,Clothing Stores
1422,sg:9c940eccb84844ca859e098222bba1d3,-121.927378,37.342463,60855009022,4,True,False,-121.87802659999998,37.3337808,Offices of Other Health Practitioners
1423,sg:a13f968a1bea46be9f9bd749022aab10,-121.881298,37.336308,60855009022,23,True,True,-121.87802659999998,37.3337808,Restaurants and Other Eating Places
1424,sg:60f33591c52e474bb56ee0f7c79c8223,-121.87973000000001,37.334340000000005,60855009022,34,True,True,-121.87802659999998,37.3337808,Other Amusement and Recreation Industries
1425,sg:148ef05aa3c14dc982108dd4523b86a1,-121.884677,37.336708,60855009022,9,True,True,-121.87802659999998,37.3337808,Restaurants and Other Eating Places
1426,sg:d72b7bbd292a48c69581e27fd5db5fb0,-121.876971,37.334092,60855009022,18,True,True,-121.87802659999998,37.3337808,Religious Organizations
1427,sg:52dd6c927b5444ed8a0521a96679de98,-121.88545400000001,37.335537,60855009022,14,True,True,-121.87802659999998,37.3337808,Restaurants and Other Eating Places
1428,sg:9128e3416e844cbfb75a8c3265f92cd2,-121.887273,37.337207,60855009022,5,True,True,-121.87802659999998,37.3337808,Restaurants and Other Eating Places
1429,sg:6e5c70b820a64ed68b564a0db19e436e,-121.877427,37.332347,60855009022,7,True,True,-121.87802659999998,37.3337808,Grocery Stores
1430,sg:10a55025e17349e0a4139893bfaf5119,-121.880264,37.336591,60855009022,21,True,True,-121.87802659999998,37.3337808,Book Stores and News Dealers
1431,sg:16cc57df19cb4d239829856304cfe70f,-121.881157,37.335209000000006,60855009022,47,True,True,-121.87802659999998,37.3337808,"Colleges, Universities, and Professional Schools"
1432,sg:1ed7309e54994a90b5df2f5542d5d4d1,-121.878846,37.32682,60855009022,4,True,False,-121.87802659999998,37.3337808,Automotive Repair and Maintenance
1433,sg:2e2ce9adbc8a4097a52824570dc06c86,-121.87707900000001,37.335762,60855009022,15,True,True,-121.87802659999998,37.3337808,Restaurants and Other Eating Places
1434,sg:654f7f0c1fe247caab37512bdd77a432,-121.88518899999998,37.333813,60855009022,8,True,True,-121.87802659999998,37.3337808,"Museums, Historical Sites, and Similar Institutions"
1435,sg:187538d45b4341158c3404863b79f123,-121.881051,37.33644,60855009022,9,True,True,-121.87802659999998,37.3337808,Restaurants and Other Eating Places
1436,sg:8445f5fe198841108036c4ae345affd9,-121.88115,37.3365,60855009022,6,True,True,-121.87802659999998,37.3337808,Restaurants and Other Eating Places
1437,sg:307ddb8891ab44a886ad4208900b29bb,-121.885003,37.335484,60855009022,9,True,True,-121.87802659999998,37.3337808,Other Information Services
1438,sg:957b901c9b254da58ef5d9b7ac23d64a,-121.87776699999999,37.333038,60855009022,10,True,True,-121.87802659999998,37.3337808,Child Day Care Services
1439,sg:82856e8147834258b493eef5789131b1,-121.884472,37.336033,60855009022,11,True,True,-121.87802659999998,37.3337808,Couriers and Express Delivery Services
1440,sg:9a4cab931a0a417ab00bc96805977f81,-121.88008799999999,37.335238000000004,60855009022,28,True,True,-121.87802659999998,37.3337808,Spectator Sports
1441,sg:1d86f6b614d94e38bc0ebbd5619426bd,-121.88126399999999,37.331868,60855009022,9,True,True,-121.87802659999998,37.3337808,Social Advocacy Organizations
1442,sg:1cef767ebfb84baa8cf64812b73bc0fd,-121.87133600000001,37.314709,60855009022,4,True,False,-121.87802659999998,37.3337808,Restaurants and Other Eating Places
1443,sg:759b215df5cc4afd87ea860a1be33dd8,-121.87947199999999,37.336098,60855009022,29,True,True,-121.87802659999998,37.3337808,"Sporting Goods, Hobby, and Musical Instrument Stores"
1444,sg:6c4bc61042f14109ad1396da435b3db3,-121.880773,37.335145000000004,60855009022,8,True,True,-121.87802659999998,37.3337808,"Museums, Historical Sites, and Similar Institutions"
1445,sg:862301d2cdb34e618f95272c9bbeeb8e,-121.880885,37.335093,60855009022,9,True,True,-121.87802659999998,37.3337808,Other Amusement and Recreation Industries
1446,sg:a7b11dc7ab914593b7053f09c195f23b,-121.82522800000001,37.377508,60855033241,4,True,False,-121.7925304,37.3270868,Automotive Repair and Maintenance
1447,sg:fc64e4716c104b339fe97150d0545f50,-121.790906,37.328231,60855033241,11,True,True,-121.7925304,37.3270868,"Museums, Historical Sites, and Similar Institutions"
1448,sg:585f8e092761405f9802c8158a6fa91c,-121.82353700000002,37.319491,60855033241,4,True,False,-121.7925304,37.3270868,Restaurants and Other Eating Places
1449,sg:d66d69041c8b484d832f713adb18711f,-121.939894,37.31092,60855033241,4,True,False,-121.7925304,37.3270868,Lessors of Real Estate
1450,sg:e4abf7cd77304c7d851ac40c146201d9,-121.85500400000001,37.331403,60855033241,5,True,True,-121.7925304,37.3270868,Restaurants and Other Eating Places
1451,sg:ff067ed878504067973b28871db4329a,-121.785499,37.340002,60855033241,4,True,False,-121.7925304,37.3270868,Religious Organizations
1452,sg:463e7b16ed3640c89de335a8c89d9f94,-121.832576,37.251616999999996,60855033241,4,True,False,-121.7925304,37.3270868,Restaurants and Other Eating Places
1453,sg:200f1a01bdab4b4fb7f67dcf146579b8,-121.832867,37.251954,60855033241,4,True,False,-121.7925304,37.3270868,"Automotive Parts, Accessories, and Tire Stores"
1454,sg:6448ca5dc90541acbbf0d3e572b06b47,-121.845248,37.357425,60855033241,5,True,True,-121.7925304,37.3270868,Restaurants and Other Eating Places
1455,sg:8a88c82084ec4a4eb1d231297a62013e,-121.866161,37.312215,60855033241,4,True,False,-121.7925304,37.3270868,Automotive Repair and Maintenance
1456,sg:dab55f5b0c0e4fb481203f940374edb4,-121.91736599999999,37.336635,60855033241,4,True,False,-121.7925304,37.3270868,"Agencies, Brokerages, and Other Insurance Related Activities"
1457,sg:8cbdebf877bc45f1bda48880b206b445,-121.797848,37.329088,60855033241,5,True,True,-121.7925304,37.3270868,Health and Personal Care Stores
1458,sg:06dd04de6f764ec3ac4f82f3b0a75137,-121.82326499999999,37.318585,60855033241,5,True,True,-121.7925304,37.3270868,Offices of Dentists
1459,sg:d8808e907c9645f2b620d9c731824f94,-121.80126899999999,37.306977,60855033241,4,True,False,-121.7925304,37.3270868,Elementary and Secondary Schools
1460,sg:106f09bb150f4d068c15f67f8d393851,-121.899375,37.308895,60855033241,4,True,False,-121.7925304,37.3270868,Health and Personal Care Stores
1461,sg:e12729df639b49888e737ed10f9dd645,-121.873897,37.234759999999994,60855119103,6,True,True,-121.8658989,37.20890479999999,Other Amusement and Recreation Industries
1462,sg:305fb4c513e6408d82289c93a3be4f0f,-121.81456000000001,37.310582000000004,60855119103,4,True,False,-121.8658989,37.20890479999999,"Automotive Parts, Accessories, and Tire Stores"
1463,sg:3065cd5e8eef42588dcb565a73bcb478,-121.875703,37.259442,60855119103,5,True,True,-121.8658989,37.20890479999999,Gasoline Stations
1464,sg:46001d2fa5324b49bbb3f7c182504e32,-121.923245,37.332784000000004,60855119103,7,True,True,-121.8658989,37.20890479999999,Motion Picture and Video Industries
1465,sg:31992e9c6f394a24befbe92dd0bd0f48,-121.855719,37.222182000000004,60855119103,4,True,False,-121.8658989,37.20890479999999,Religious Organizations
1466,sg:2df5779f3bfa426eb0e5559379f270e8,-121.85983200000001,37.254135999999995,60855119103,5,True,True,-121.8658989,37.20890479999999,Book Stores and News Dealers
1467,sg:016fce1c437a46f89bcd1e08c6c05a5c,-121.871816,37.230686999999996,60855119103,4,True,False,-121.8658989,37.20890479999999,Offices of Physicians
1468,sg:c3870b66ab3e41bb9535910cb5021188,-121.898711,37.336135999999996,60855119103,6,True,True,-121.8658989,37.20890479999999,Restaurants and Other Eating Places
1469,sg:6da19ff83d3d41e0918de4ebfc2445d4,-121.868955,37.210069,60855119103,61,True,True,-121.8658989,37.20890479999999,Other Amusement and Recreation Industries
1470,sg:e45c242862d6492b8df3f0f9bc1f02fd,-121.92298400000001,37.341249,60855119103,4,True,False,-121.8658989,37.20890479999999,"Colleges, Universities, and Professional Schools"
1471,sg:e691cd14fcb84b6fbbbe235f9824aef0,-121.827601,37.353109,60855119103,4,True,False,-121.8658989,37.20890479999999,"Colleges, Universities, and Professional Schools"
1472,sg:ee2b80b62a3d416ab16a7ec07ab9b366,-121.89629099999999,37.397822999999995,60014432002,4,False,False,-121.8915696,37.4771506,Offices of Dentists
1473,sg:fb80dce20da4424eba32d9a85dfe1183,-121.966272,37.310546,60855059003,4,False,False,-121.95559569999999,37.325990999999995,Elementary and Secondary Schools
1474,sg:96715556220747dea079665acf77763a,-121.93933600000001,37.32541,60855059003,4,False,False,-121.95559569999999,37.325990999999995,Elementary and Secondary Schools
1475,sg:32c77f4d4013465cbd8d0c5cfec0d7d1,-121.93213999999999,37.309495,60855059003,5,False,True,-121.95559569999999,37.325990999999995,Restaurants and Other Eating Places
1476,sg:0bd413f42e4141f1af4b998e99f59ea8,-121.951025,37.306112,60855059003,5,False,True,-121.95559569999999,37.325990999999995,Other Amusement and Recreation Industries
1477,sg:3dd9aaba73a94f19b5810d8f48359a24,-121.957131,37.323865000000005,60855059003,5,False,True,-121.95559569999999,37.325990999999995,Automobile Dealers
1478,sg:ffea4dfdd3df42859b94d0b0af70f9c8,-121.862476,37.357784,60855037072,4,True,False,-121.8531442,37.35831629999999,Restaurants and Other Eating Places
1479,sg:c2800a73f50747158b85f10122926af4,-121.895878,37.381836,60855037072,4,True,False,-121.8531442,37.35831629999999,Restaurants and Other Eating Places
1480,sg:66926c7d422945b6952d7379351e3052,-121.84873400000001,37.364635,60855037072,6,True,True,-121.8531442,37.35831629999999,Health and Personal Care Stores
1481,sg:d41b6c46df814433b1b79d483d0691fd,-121.85304199999999,37.350595,60855037072,4,True,False,-121.8531442,37.35831629999999,"Agencies, Brokerages, and Other Insurance Related Activities"
1482,sg:5106e350f0c34fdd90791870bf8ecaa8,-121.85034099999999,37.361871,60855037072,4,True,False,-121.8531442,37.35831629999999,Offices of Physicians
1483,sg:7e7e71e514b54b57b2e32fbe97ecc7f6,-121.850343,37.356640999999996,60855037072,4,True,False,-121.8531442,37.35831629999999,Support Activities for Road Transportation
1484,sg:0ca760017de743578a4810c28e8ab5e7,-121.81227700000001,37.366025,60855037072,4,True,False,-121.8531442,37.35831629999999,Other Miscellaneous Store Retailers
1485,sg:2094d9cd2fb9472fa3e39ed6b928989d,-121.85197099999999,37.356623,60855037072,4,True,False,-121.8531442,37.35831629999999,Automotive Repair and Maintenance
1486,sg:ca8de70470af4ceeb223a9e6d4ded85b,-121.818335,37.328205,60855037072,4,True,False,-121.8531442,37.35831629999999,Lessors of Real Estate
