,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
1687,sg:9ddd75c11d3c4f34ab56ef720ddbd8bb,-121.905626,37.349374,60855029032,4,True,False,-121.9041264,37.276467700000005,"Justice, Public Order, and Safety Activities"
1688,sg:aad6c09b15e0435e99d1274269b9d5b8,-121.903617,37.302324,60855029032,4,True,False,-121.9041264,37.276467700000005,Religious Organizations
1689,sg:fb16551fcd184dc98376061f3bb962d1,-121.89168000000001,37.263482,60855029032,4,True,False,-121.9041264,37.276467700000005,Elementary and Secondary Schools
1690,sg:a5d8f6176c764571ae049cbf22f935a4,-121.901294,37.308152,60855029032,4,True,False,-121.9041264,37.276467700000005,Other Miscellaneous Store Retailers
1691,sg:b11a8c63b4e94ccdac10d72fa4e1febe,-121.90585,37.268549,60855029032,6,True,True,-121.9041264,37.276467700000005,Restaurants and Other Eating Places
1692,sg:ea6d45385e6346d2a84b53c0125e15a8,-121.88596299999999,37.336296000000004,490351135141,5,False,True,-111.9311412,40.6666599,Other Miscellaneous Store Retailers
1693,sg:f84b4b0233fd4ebdae7e01794113676a,-121.865807,37.364092,60990027023,4,False,False,-120.9684692,37.6167723,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1694,sg:1d8cb03694cb4ecca4cba377228176db,-121.830078,37.252821999999995,60855120261,7,True,True,-121.8394869,37.2600731,Lessors of Real Estate
1695,sg:73d7ffd5e10045efb72091032e5f6bda,-121.86482,37.220223,60855120261,4,True,False,-121.8394869,37.2600731,Offices of Physicians
1696,sg:bfa70befb79d40d4a37682561173c35d,-121.83195800000001,37.253696000000005,60855120261,4,True,False,-121.8394869,37.2600731,Building Material and Supplies Dealers
1697,sg:0aaff50f83f94710a502d9c862ae9be9,-121.89533600000001,37.330656,60855120261,4,True,False,-121.8394869,37.2600731,"Museums, Historical Sites, and Similar Institutions"
1698,sg:463e7b16ed3640c89de335a8c89d9f94,-121.832576,37.251616999999996,60855120261,4,True,False,-121.8394869,37.2600731,Restaurants and Other Eating Places
1699,sg:beb5f9fa91ad43439782592852c77d74,-121.844879,37.24924,60855120261,4,True,False,-121.8394869,37.2600731,Health and Personal Care Stores
1700,sg:3eed31d0eb944c1f9edcdac3ae583687,-121.842549,37.256772,60855120261,4,True,False,-121.8394869,37.2600731,Offices of Real Estate Agents and Brokers
1701,sg:8795525c696d4d55af6fb9593ec436e0,-121.83849599999999,37.254236,60855120261,6,True,True,-121.8394869,37.2600731,Religious Organizations
1702,sg:1b4e563fe1124003962d098e1b35ddea,-121.87709,37.252407,60855120261,4,True,False,-121.8394869,37.2600731,Other Miscellaneous Store Retailers
1703,sg:31c649f1cd464ce085c6bc878ffab3ac,-121.93418700000001,37.262889,60855027022,4,True,False,-121.94193179999999,37.260976,"Sporting Goods, Hobby, and Musical Instrument Stores"
1704,sg:01af990cdae147ce83e483550147006c,-121.936856,37.261333,60855027022,6,True,True,-121.94193179999999,37.260976,Elementary and Secondary Schools
1705,sg:26e67f7ab221439898ce0b635afb00ea,-121.77507,37.226304999999996,60855027022,4,True,False,-121.94193179999999,37.260976,Other Schools and Instruction
1706,sg:dd34981c1db04bb19ba83762a5630331,-121.946386,37.259876,60855027022,4,True,False,-121.94193179999999,37.260976,Gasoline Stations
1707,sg:cbdd3014b6a74ae0946129a855489eaf,-121.930539,37.259370000000004,60855027022,4,True,False,-121.94193179999999,37.260976,Used Merchandise Stores
1708,sg:894ccf71ddd249ba99fe9487de40f7c0,-121.87440600000001,37.288598,60855027022,4,True,False,-121.94193179999999,37.260976,Other Schools and Instruction
1709,sg:4adaa38aa59a4c1bbcac6269c6d39c32,-121.91831100000002,37.261784999999996,60855027022,4,True,False,-121.94193179999999,37.260976,Amusement Parks and Arcades
1710,sg:774b8de789264d66a7d1775e180eb6fd,-121.93390600000001,37.272335,60855027022,4,True,False,-121.94193179999999,37.260976,Restaurants and Other Eating Places
1711,sg:d0cffb98f00948feb64089e89662bfcc,-121.940324,37.265028,60855027022,4,True,False,-121.94193179999999,37.260976,Book Stores and News Dealers
1712,sg:21f1a486f355412291ceaca1ef3df4ed,-121.94339699999999,37.260789,60855027022,6,True,True,-121.94193179999999,37.260976,Elementary and Secondary Schools
1713,sg:2cd1e24661624ab8b8b6bc72a727beb6,-121.93783700000002,37.262170000000005,60855027022,4,True,False,-121.94193179999999,37.260976,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
1714,sg:8543738dd0884a85a71997b9e07ded7d,-121.77388,37.227129,60855027022,4,True,False,-121.94193179999999,37.260976,Restaurants and Other Eating Places
1715,sg:6ff99a1ad62740899608dad0f7789bfb,-121.85131499999999,37.2798,60855027022,4,True,False,-121.94193179999999,37.260976,Printing and Related Support Activities
1716,sg:16b43e51f9c24451874dad1c24653953,-121.89998100000001,37.337181,60855027022,4,True,False,-121.94193179999999,37.260976,Other Amusement and Recreation Industries
1717,sg:4b216258ed634aecbadcfb8c13bc58ed,-121.850996,37.334943,60855031101,4,True,False,-121.8505156,37.3345984,Automotive Repair and Maintenance
1718,sg:efe634e54e7b4b70907fadf442450557,-121.850021,37.328052,60855031101,4,True,False,-121.8505156,37.3345984,Religious Organizations
1719,sg:3a503998fd0e424bbc3e29f92c46e5c5,-121.87023300000001,37.351378000000004,60855031101,4,True,False,-121.8505156,37.3345984,Used Merchandise Stores
1720,sg:e3439e8944de444ca61b34917bc6d372,-121.845497,37.395421999999996,60855031101,4,True,False,-121.8505156,37.3345984,Child Day Care Services
1721,sg:66620943500c415f9d89212dd9b9626d,-121.842929,37.339309,60855031101,4,True,False,-121.8505156,37.3345984,Electronics and Appliance Stores
1722,sg:8892d7bd0f3f43858a6f85be629e4a5b,-121.85152099999999,37.336954,60855031101,4,True,False,-121.8505156,37.3345984,Lessors of Real Estate
1723,sg:dc74b376222249a2b756192a226d1094,-121.86508799999999,37.36067,60855031101,4,True,False,-121.8505156,37.3345984,Lumber and Other Construction Materials Merchant Wholesalers
1724,sg:68abdf1f92a8458e9e875b2b78cd0318,-121.84752900000001,37.308529,60855031101,5,True,True,-121.8505156,37.3345984,Restaurants and Other Eating Places
1725,sg:fcb889a06c6f477981584f0f6c0c7d95,-121.89603999999999,37.350787,60855031101,4,True,False,-121.8505156,37.3345984,Restaurants and Other Eating Places
1726,sg:a1c325e00e5649ec865b7490c465fdd6,-121.85138300000001,37.334765999999995,60855031101,4,True,False,-121.8505156,37.3345984,Waste Treatment and Disposal
1727,sg:81daf9b50e854673ae0887bcfc31d825,-121.899123,37.373228000000005,60855031101,4,True,False,-121.8505156,37.3345984,Building Equipment Contractors
1728,sg:921fbecc03084299b38504cb1cafbd1f,-121.84686699999999,37.355259000000004,60855031101,4,True,False,-121.8505156,37.3345984,Religious Organizations
1729,sg:a1c7820b86b440b485e7cef1b434cf82,-121.82743400000001,37.365778999999996,60855015022,7,True,True,-121.863355,37.336090500000005,Restaurants and Other Eating Places
1730,sg:35b22925ff72447a89f8cd938d04d4a5,-121.86603999999998,37.337433000000004,60855015022,4,True,False,-121.863355,37.336090500000005,Child Day Care Services
1731,sg:9ddaba4756ad44ca86ac01b9d00f3b90,-121.921765,37.368106,60855015022,4,True,False,-121.863355,37.336090500000005,Book Stores and News Dealers
1732,sg:45c2c36ab9fc4b4c89e1bb51bc386e6a,-121.903304,37.353906,60855015022,4,True,False,-121.863355,37.336090500000005,Restaurants and Other Eating Places
1733,sg:b33c88c557e04f18a074fdee8172edd1,-121.86591999999999,37.335502000000005,60855015022,4,True,False,-121.863355,37.336090500000005,Other Amusement and Recreation Industries
1734,sg:53a50ae1af7c4d3da55c275a3d7267ef,-121.862132,37.340509000000004,60855015022,4,True,False,-121.863355,37.336090500000005,"Beer, Wine, and Liquor Stores"
1735,sg:57d2469fa5634adb891551df8ac88a98,-121.920474,37.369329,60855015022,6,True,True,-121.863355,37.336090500000005,Restaurants and Other Eating Places
1736,sg:c04bc16ef64746f4a50e323936fe23e4,-121.813073,37.348490000000005,60855015022,5,True,True,-121.863355,37.336090500000005,Elementary and Secondary Schools
1737,sg:4e75e5ac75cb4f97aa81d4f08fe4679b,-121.835393,37.332442,60855015022,4,True,False,-121.863355,37.336090500000005,Personal Care Services
1738,sg:83c6185609b2461b9ba7cd20177ee7bc,-121.862002,37.340534000000005,60855015022,6,True,True,-121.863355,37.336090500000005,Grocery Stores
1739,sg:87002f26cfe34001bb7bcc288e75c835,-121.863336,37.336596,60855015022,13,True,True,-121.863355,37.336090500000005,"Museums, Historical Sites, and Similar Institutions"
1740,sg:c5eeb7afeb0d4514b4ae4ef73765b9f5,-121.79806,37.253545,60855015022,4,True,False,-121.863355,37.336090500000005,Restaurants and Other Eating Places
1741,sg:77d5620faed54903a303aed2a3641c87,-121.862168,37.340646,60855015022,8,True,True,-121.863355,37.336090500000005,Grocery Stores
1742,sg:5c1523bbcbbe4332a0c4c6bcaba48d40,-121.889968,37.336923,60855015022,4,True,False,-121.863355,37.336090500000005,Restaurants and Other Eating Places
1743,sg:80a5732d298548cf85cc9b3f90f3e0b5,-121.861295,37.34028,60855015022,4,True,False,-121.863355,37.336090500000005,"Sporting Goods, Hobby, and Musical Instrument Stores"
1744,sg:a8e969145e6042278c188f034bfdb004,-121.894821,37.363865999999994,60855125103,4,True,False,-121.59340290000002,37.0108751,"Automotive Parts, Accessories, and Tire Stores"
1745,sg:9bd06d293dab41a49e73d90c3eb40e7b,-121.852907,37.336508,60855125103,6,True,True,-121.59340290000002,37.0108751,Restaurants and Other Eating Places
1746,sg:8feb6926f4f14e409e059b20db5389a8,-121.881557,37.340128,60855125103,4,True,False,-121.59340290000002,37.0108751,Building Material and Supplies Dealers
1747,sg:718111901be445f6a5bb6c9104d7694e,-121.87511,37.332966,60855125103,4,True,False,-121.59340290000002,37.0108751,Restaurants and Other Eating Places
1748,sg:792e8aae2f0242ec96964c306a968322,-121.882342,37.339729,60855125103,5,True,True,-121.59340290000002,37.0108751,Restaurants and Other Eating Places
1749,sg:c006d622acae409d90f6da021216e5ab,-121.90274,37.333803,60855003001,4,True,False,-121.9086654,37.3427435,Spectator Sports
1750,sg:f2ac6e5e7d7243e1b44e5ad1338bcafb,-121.92340800000001,37.323184000000005,60855003001,6,True,True,-121.9086654,37.3427435,Specialty Food Stores
1751,sg:8699acfcfe1c4471aca809c14d7ba09b,-121.92729399999999,37.384389,60855003001,4,True,False,-121.9086654,37.3427435,Restaurants and Other Eating Places
1752,sg:ab386aaec94c4b09a7cac6ac8576df66,-121.90046699999999,37.334755,60855003001,7,True,True,-121.9086654,37.3427435,Automotive Repair and Maintenance
1753,sg:6b550e81254e41dd8fa07a727c9b5b75,-121.917023,37.344477000000005,60855003001,4,True,False,-121.9086654,37.3427435,Building Material and Supplies Dealers
1754,sg:84ddf51caac145d3910ca69e28e17a86,-121.831119,37.355958,60855003001,5,True,True,-121.9086654,37.3427435,Restaurants and Other Eating Places
1755,sg:c11b70ed612f4d348afb79cceaf23e71,-121.90819099999999,37.345107,60855003001,4,True,False,-121.9086654,37.3427435,Amusement Parks and Arcades
1756,sg:9aac548518bd4afaa1c705a325c0ca07,-121.960254,37.322885,60855003001,4,True,False,-121.9086654,37.3427435,Grocery Stores
1757,sg:79f0f50be7dd4783906952338cc6f8dd,-121.948307,37.323007000000004,60855003001,5,True,True,-121.9086654,37.3427435,Furniture Stores
1758,sg:7d3973f8528649f7a80c64e7ea5ec5b0,-121.931702,37.327668,60855003001,4,True,False,-121.9086654,37.3427435,Restaurants and Other Eating Places
1759,sg:a8f0c1b7e25a466193f71b0c6aa8c520,-121.911134,37.348727000000004,60855003001,4,True,False,-121.9086654,37.3427435,"Agencies, Brokerages, and Other Insurance Related Activities"
1760,sg:698414ca0e824e6d8353340d62925bd7,-121.911584,37.34531,60855003001,18,True,True,-121.9086654,37.3427435,"Museums, Historical Sites, and Similar Institutions"
1761,sg:6442153681d6421fb84013ffe0dcce18,-121.91266499999999,37.331527,60855003001,4,True,False,-121.9086654,37.3427435,Other Miscellaneous Store Retailers
1762,sg:88dbb8a500ba4bc1be3b2b892b38637b,-121.914675,37.3463,60855003001,5,True,True,-121.9086654,37.3427435,Grocery Stores
1763,sg:8d225f044aac4645a00b4a0400290ca4,-121.892553,37.33493,60855003001,6,True,True,-121.9086654,37.3427435,Restaurants and Other Eating Places
1764,sg:2ac833e1ce3e43739c2abac91eac28d0,-121.943996,37.327172,60855003001,4,True,False,-121.9086654,37.3427435,Offices of Dentists
1765,sg:c3b49cb20b9c4b2f8ee2765b966e7479,-121.84130400000001,37.349846,60855096002,4,False,False,-122.08373290000002,37.387279799999995,Elementary and Secondary Schools
1766,sg:9b9cc019acce4115afceba7bae669afe,-121.88086100000001,37.329316,60855096002,5,False,True,-122.08373290000002,37.387279799999995,Automotive Repair and Maintenance
1767,sg:115e080160014dd6910af4205c2466e2,-122.08600200000001,37.389164,60855096002,11,False,True,-122.08373290000002,37.387279799999995,"Museums, Historical Sites, and Similar Institutions"
1768,sg:d193f0c9afde4094b2ebe9b75581ef8c,-121.87155,37.230113,60855119121,4,True,False,-121.8383919,37.2090327,Other Miscellaneous Store Retailers
1769,sg:ed3c0ceab00b4289bf55fc4da953c8e1,-121.910478,37.251486,60855119121,6,True,True,-121.8383919,37.2090327,Restaurants and Other Eating Places
1770,sg:3b992a3251b440c8a50efe8801d70cac,-121.989222,37.293690999999995,60855119121,4,True,False,-121.8383919,37.2090327,Restaurants and Other Eating Places
1771,sg:37ce9347fb89448cb358a0d7e73ca540,-121.84108799999998,37.209928999999995,60855119121,4,True,False,-121.8383919,37.2090327,"Museums, Historical Sites, and Similar Institutions"
1772,sg:685948d082bc4eeb962ce3eb4a9e2eff,-121.837263,37.211622999999996,60855119121,5,True,True,-121.8383919,37.2090327,Child Day Care Services
1773,sg:8aee9cb53bcd44afb4030a826b3b8ee5,-121.862004,37.220639,60855119121,4,True,False,-121.8383919,37.2090327,Restaurants and Other Eating Places
1774,sg:318f22fa7aac402780862d51c49738a2,-121.835399,37.211656,60855119121,10,True,True,-121.8383919,37.2090327,"Museums, Historical Sites, and Similar Institutions"
1775,sg:8a006e67a2f94beabcd2f1f69dfbdab8,-121.837255,37.211452,60855119121,6,True,True,-121.8383919,37.2090327,Elementary and Secondary Schools
1776,sg:781530311c0b41debc3fae2b5a3db572,-121.895784,37.37099,60855119121,4,True,False,-121.8383919,37.2090327,Child Day Care Services
1777,sg:d1caaa61ab034ff69871f7ccb3e5e255,-121.86196100000001,37.219885999999995,60855119121,6,True,True,-121.8383919,37.2090327,Restaurants and Other Eating Places
1778,sg:da1709f60789433ebb635eec584f810c,-121.80252800000001,37.343,60855120192,4,True,False,-121.84454699999999,37.273660299999996,Services to Buildings and Dwellings
1779,sg:f096e71a907b40be9185653488e81ee5,-121.846589,37.27251,60855120192,9,True,True,-121.84454699999999,37.273660299999996,"Museums, Historical Sites, and Similar Institutions"
1780,sg:422471dcd89e4b36a5e7e95b249da12c,-121.842836,37.275791,60855120192,4,True,False,-121.84454699999999,37.273660299999996,Lessors of Real Estate
1781,sg:bc11fe199c1e4c99b6c0da476e0f1929,-121.890121,37.357732,60855120192,6,True,True,-121.84454699999999,37.273660299999996,Specialty Food Stores
1782,sg:c59378fb6500419f864a1039c51d698c,-121.845621,37.271454999999996,60855120192,4,True,False,-121.84454699999999,37.273660299999996,Child Day Care Services
1783,sg:e532d14fb733453fbb33d2d4bbab70d4,-121.84661899999999,37.271777,60855120192,4,True,False,-121.84454699999999,37.273660299999996,"Museums, Historical Sites, and Similar Institutions"
1784,sg:ff659c22c55549b38d77286cc4d16360,-121.88895,37.337203,60855032131,4,True,False,-121.83472169999999,37.297561200000004,Restaurants and Other Eating Places
1785,sg:3003d587523a4842801d82968a117d3b,-121.829178,37.296945,60855032131,4,True,False,-121.83472169999999,37.297561200000004,"Museums, Historical Sites, and Similar Institutions"
1786,sg:0c5e1e0ccedb44268b7c772f70a6ce00,-121.888846,37.337289,60855032131,4,True,False,-121.83472169999999,37.297561200000004,"Sporting Goods, Hobby, and Musical Instrument Stores"
1787,sg:013d9ad4cf344e54abfc86f14e0b8c56,-121.85716599999999,37.330951,60855032131,4,True,False,-121.83472169999999,37.297561200000004,Restaurants and Other Eating Places
1788,sg:af1a0bba2385472db4554ddc93789745,-121.880807,37.322931,60855032131,4,True,False,-121.83472169999999,37.297561200000004,Shoe Stores
1789,sg:6d6ad388492f4c489373c570a8b34a71,-121.834277,37.294928000000006,60855032131,5,True,True,-121.83472169999999,37.297561200000004,Restaurants and Other Eating Places
1790,sg:c00b2a1e00bc42bb8cccba2c312d7bbb,-121.844926,37.317121,60855032131,4,True,False,-121.83472169999999,37.297561200000004,Religious Organizations
1791,sg:326958df890248a187de749edbaa04be,-121.853252,37.331731,60855032131,4,True,False,-121.83472169999999,37.297561200000004,Grocery Stores
1792,sg:5cf14b43a87a4778b4657af5bb41a333,-121.84304399999999,37.302225,60855032131,5,True,True,-121.83472169999999,37.297561200000004,Restaurants and Other Eating Places
1793,sg:2077c7f88f494a478d6311726122c506,-121.87563600000001,37.261456,60690003003,4,False,False,-121.4153156,36.8550156,Restaurants and Other Eating Places
1794,sg:496c59e937724c3d97c43d019e852572,-121.901642,37.350417,60690003003,4,False,False,-121.4153156,36.8550156,Depository Credit Intermediation
1795,sg:4ea3d5791f51436e86df571c07918e04,-121.93379099999999,37.305611,60855020011,4,True,False,-121.9293754,37.325163399999994,Used Merchandise Stores
1796,sg:8ed0c947befe486583f887ab09c275a7,-121.931715,37.326034,60855020011,5,True,True,-121.9293754,37.325163399999994,Offices of Dentists
1797,sg:ee78048e0e1c48178f762f438cfa0c63,-121.87969,37.322471,60855020011,4,True,False,-121.9293754,37.325163399999994,Other Amusement and Recreation Industries
1798,sg:001b77e4f93c4bf9bf5b3feb6c350811,-121.90236200000001,37.357222,60855020011,4,True,False,-121.9293754,37.325163399999994,Other Financial Investment Activities
1799,sg:4f56b7bf8b7f4db1ad6f0b3cd437a9a8,-121.92353500000002,37.323011,60855020011,4,True,False,-121.9293754,37.325163399999994,Restaurants and Other Eating Places
1800,sg:0fad0f369cbd4febb99f8f6f4fa97f1d,-121.970809,37.319769,60855020011,5,True,True,-121.9293754,37.325163399999994,Grocery Stores
1801,sg:2b76abeff3914047bd83655634093eba,-121.91509199999999,37.335142,60855020011,4,True,False,-121.9293754,37.325163399999994,Grocery Stores
